,Names,accuracy,precision,recall,FS
22,0e9f2785ec_00095.jpg,0.9630045572916667,0.9901133349409211,0.8513961846834394,0.9155301200341893
23,11e53de6f2_00095.jpg,0.9699055989583333,0.8179972936400541,0.4334887056292578,0.5666744785563628
24,11e53de6f2_00100.jpg,0.9691731770833333,0.6680672268907563,0.45354523227383864,0.5402912621359224
25,13325cfa14_00030.jpg,0.964208984375,0.9927015133626704,0.8127416520210896,0.8937527177851863
26,13325cfa14_00060.jpg,0.9592122395833333,0.9874318235712591,0.7762863534675615,0.869220331906899
27,13325cfa14_00090.jpg,0.891064453125,0.99690534628108,0.5836561289516431,0.7362572408086062
28,13325cfa14_00100.jpg,0.8843912760416667,1.0,0.5505283806872113,0.7101171285148757
29,14dae0dc93_00025.jpg,0.9701334635416666,0.9631109744850906,0.6462458745874587,0.7734847549685224
30,14dae0dc93_00055.jpg,0.9806803385416667,0.9792854998498949,0.7447488584474886,0.8460640643236935
31,14dae0dc93_00085.jpg,0.9787109375,0.9372666168782674,0.7809583074051026,0.8520027155465038
32,14dae0dc93_00095.jpg,0.971484375,0.9553520320549513,0.6765301986218079,0.7921214997626957
33,1669502269_00050.jpg,0.978564453125,0.0,0.0,0.0
34,1669502269_00025.jpg,0.9770182291666667,0.8623548922056384,0.28123309897241755,0.4241435562805873
35,1669502269_00055.jpg,0.97939453125,0.9487179487179487,0.05538922155688623,0.10466760961810466
36,1669502269_00085.jpg,0.9852864583333333,0.9427710843373494,0.2612687813021703,0.4091503267973856
37,1ee0ac70ff_00025.jpg,0.9163248697916667,0.9801333159064175,0.7561381396521301,0.8536869966132566
38,1ee0ac70ff_00055.jpg,0.9116536458333333,0.9910216090088262,0.7881636275617234,0.8780279537998292
39,1ee0ac70ff_00085.jpg,0.868408203125,0.9904031711260627,0.7061732986240238,0.8244795171829885
40,2293c99f3f_00125.jpg,0.930908203125,0.9762532981530343,0.8679177192349332,0.9189034291718406
41,2293c99f3f_00100.jpg,0.9109700520833334,0.9706782664733365,0.8355869911933985,0.898080864542575
42,2293c99f3f_00120.jpg,0.8542643229166667,0.9783799940221182,0.6974431818181818,0.8143633121864244
43,2293c99f3f_00105.jpg,0.9003580729166667,0.9569114844967954,0.8116735233617396,0.8783289609666904
44,2293c99f3f_00050.jpg,0.788330078125,0.9496862653962351,0.5738458837984904,0.7154080136551634
45,2293c99f3f_00115.jpg,0.8896158854166667,0.9460214472379922,0.7899172310007524,0.8609505064173534
46,2293c99f3f_00170.jpg,0.9176106770833333,0.9862772580592588,0.8670162468838649,0.9228094787886183
47,24ddf05c03_00050.jpg,0.970654296875,0.9122965641952984,0.6668869795109055,0.7705231004200076
48,24ddf05c03_00025.jpg,0.9744791666666667,0.799288256227758,0.8235150329992666,0.8112208042379003
49,24ddf05c03_00055.jpg,0.9696614583333333,0.847084117172803,0.708792444344502,0.7717923604309501
50,24ddf05c03_00085.jpg,0.97607421875,0.7698209718670077,0.840782122905028,0.8037383177570093
51,256ad2e3fc_00125.jpg,0.9974283854166667,0.0,0.0,0.0
52,256ad2e3fc_00100.jpg,0.9973307291666667,1.0,0.006060606060606061,0.012048192771084336
53,256ad2e3fc_00120.jpg,0.9972819010416667,1.0,0.05113636363636364,0.09729729729729732
54,256ad2e3fc_00105.jpg,0.9975748697916667,1.0,0.07453416149068323,0.13872832369942198
55,256ad2e3fc_00050.jpg,0.9975748697916667,0.0,0.0,0.0
56,256ad2e3fc_00115.jpg,0.9976236979166667,1.0,0.013513513513513514,0.026666666666666665
57,256ad2e3fc_00170.jpg,0.996875,1.0,0.035175879396984924,0.06796116504854369
58,2c54cfbb78_00125.jpg,0.975390625,0.8916904187678141,0.7998033431661751,0.8432510885341074
59,2c54cfbb78_00100.jpg,0.97587890625,0.9060349391212281,0.7523076923076923,0.8220461095100864
60,2c54cfbb78_00120.jpg,0.9718098958333333,0.9378768020969855,0.7053025822984428,0.8051305130513052
61,2c54cfbb78_00105.jpg,0.977294921875,0.9538645895745955,0.7195480225988701,0.8203014298595903
62,2c54cfbb78_00050.jpg,0.9909342447916667,0.9108554996405464,0.7452941176470588,0.8197994176641863
63,2c54cfbb78_00115.jpg,0.9768880208333334,0.9062776304155614,0.7361742877663395,0.8124174372523117
64,2c54cfbb78_00170.jpg,0.9725911458333333,0.9960505529225908,0.6010486177311726,0.7497027348394768
65,2ce660f123_00025.jpg,0.858837890625,0.985650623885918,0.5650707679730214,0.7183267838004612
66,2ce660f123_00055.jpg,0.9377604166666667,0.99356847877598,0.7973920130399348,0.884735953701471
67,2ce660f123_00085.jpg,0.9666015625,0.9997551270278543,0.8885684748898199,0.9408884023736822
68,2ce660f123_00095.jpg,0.9709798177083333,0.9935715970747818,0.9096161114410669,0.949742086422189
69,3245e049fb_00040.jpg,0.9406575520833333,0.9432809773123909,0.38076787601268053,0.542534504391468
70,3245e049fb_00045.jpg,0.9753743489583333,0.7365671641791045,0.7098166127292341,0.7229445156564732
71,37e45c6247_00025.jpg,0.9748209635416667,0.9663167789440702,0.916970192522114,0.9409969869178839
72,37e45c6247_00055.jpg,0.95732421875,0.9833436150524367,0.7954091816367266,0.879448275862069
73,37e45c6247_00085.jpg,0.9892578125,0.968730358265242,0.9304255961364323,0.9491916859122402
74,37e45c6247_00095.jpg,0.9864583333333333,0.9050238888084552,0.9726155282402364,0.9376031198440077
75,3ae2deaec2_00125.jpg,0.9671061197916667,0.951528458030738,0.8861974046401887,0.9177016736572057
76,3ae2deaec2_00100.jpg,0.9629557291666667,0.9721210860293352,0.8231304501012948,0.8914432891347897
77,3ae2deaec2_00120.jpg,0.9703450520833333,0.9614162505674081,0.8834570785017102,0.920789496565516
78,3ae2deaec2_00105.jpg,0.9671549479166667,0.9615647253926446,0.8585489068896438,0.9071415424259157
79,3ae2deaec2_00050.jpg,0.9694986979166667,0.9567450940100688,0.8650255457501161,0.9085764464825836
80,3ae2deaec2_00115.jpg,0.9554850260416666,0.9686702023178158,0.8032413062953009,0.8782333823071101
81,3ae2deaec2_00170.jpg,0.9461588541666667,0.9840887174541948,0.7199294532627866,0.8315339172947647
82,3f18728586_00125.jpg,0.9621907552083333,0.9722799722799723,0.8016379392438815,0.8787515006002401
83,3f18728586_00100.jpg,0.9538899739583333,0.9780431432973806,0.6512761318455816,0.7818923704673185
84,3f18728586_00120.jpg,0.9330240885416666,0.9453511004641414,0.6273847376788553,0.754225646538852
85,3f18728586_00105.jpg,0.83095703125,0.9148201096020967,0.4425936599423631,0.596566190180236
86,3f18728586_00050.jpg,0.9186686197916667,0.9910325557216193,0.7583789159622079,0.8592354714217302
87,3f18728586_00115.jpg,0.874169921875,0.9821370574861968,0.5452578434908042,0.7012173913043478
88,3f18728586_00170.jpg,0.9893229166666667,0.8338983050847457,0.8461916461916462,0.84
89,432f9884f9_00050.jpg,0.958837890625,0.9897084048027445,0.18612903225806451,0.3133315232147706
90,432f9884f9_00025.jpg,0.9698404947916667,0.0,0.0,0.0
91,432f9884f9_00055.jpg,0.96611328125,0.9792993630573248,0.37431527693244065,0.5416116248348745
92,432f9884f9_00085.jpg,0.976123046875,0.8835341365461847,0.7240506329113924,0.7958814526227911
93,46630b55ae_00045.jpg,0.9390950520833333,0.7686375321336761,0.6277744451109778,0.6911012052171042
94,504dd9c0fd_00215.jpg,0.865869140625,0.998251918034379,0.5555615609123338,0.7138442307024548
95,504dd9c0fd_00245.jpg,0.9651692708333334,0.9540172807627371,0.8513693166710982,0.899775196702885
96,504dd9c0fd_00275.jpg,0.9667643229166667,0.9691829233813967,0.7898617511520737,0.8703821251745589
97,504dd9c0fd_00285.jpg,0.9063313802083334,0.9076745527986151,0.5515911282545806,0.6861879055564645
98,50efbe152f_00125.jpg,0.8788248697916666,0.9875483255510368,0.73211494081739,0.8408609965158284
99,50efbe152f_00100.jpg,0.981005859375,0.9824461565400106,0.9669955620664398,0.9746596312943783
100,50efbe152f_00120.jpg,0.9324869791666667,0.9788375412175796,0.8425043419324777,0.9055684560397032
101,50efbe152f_00105.jpg,0.9812825520833334,0.9844978964697274,0.9636974037600716,0.9739866087585958
102,50efbe152f_00050.jpg,0.9518880208333333,0.9926153846153846,0.8185739659984775,0.8972326519260186
103,50efbe152f_00115.jpg,0.9711100260416666,0.988400260877667,0.9329024315173899,0.9598498043384831
104,50efbe152f_00170.jpg,0.9755208333333333,0.9930064835725213,0.9063767537735222,0.9477160536744769
105,51a597ee04_00045.jpg,0.98974609375,0.9922178988326849,0.2887882219705549,0.44736842105263164
106,549c56f1d4_00175.jpg,0.96826171875,0.9812860499893186,0.9382327709465256,0.9592765850806114
107,549c56f1d4_00205.jpg,0.9367513020833333,0.9791698732748448,0.8457788610680257,0.9075993912878068
108,549c56f1d4_00235.jpg,0.9092122395833333,0.9813489909705433,0.7927378532424568,0.8770173736661081
109,549c56f1d4_00245.jpg,0.9297037760416667,0.9770617149098854,0.8210564963972646,0.8922915783435996
110,5b27d19f0b_00125.jpg,0.9701985677083333,0.9304859446502506,0.738498789346247,0.8234500048211358
111,5b27d19f0b_00100.jpg,0.9842447916666667,0.9583333333333334,0.8664662186062965,0.9100873119078582
112,5b27d19f0b_00120.jpg,0.97353515625,0.9678096571028691,0.7360298030867483,0.836154776299879
113,5b27d19f0b_00105.jpg,0.980859375,0.9705531237564664,0.8259397223162885,0.8924259055982438
114,5b27d19f0b_00050.jpg,0.981201171875,0.9903745553463068,0.8101677507702841,0.8912531776668864
115,5b27d19f0b_00115.jpg,0.9697265625,0.9725993581831647,0.6925645983476886,0.8090349075975359
116,5b27d19f0b_00170.jpg,0.9711588541666667,0.9450261780104712,0.5198732718894009,0.6707543664065403
117,5bc77844da_00125.jpg,0.9663411458333333,0.9701419481155164,0.49686638255201804,0.6571618037135278
118,5bc77844da_00100.jpg,0.9621419270833333,0.9980276134122288,0.566840926064227,0.7230292926887355
119,5bc77844da_00120.jpg,0.9668782552083334,0.9848156182212582,0.531615925058548,0.6904942965779468
120,5bc77844da_00105.jpg,0.9669108072916667,0.9932038834951457,0.604014957685495,0.75119324440093
121,5bc77844da_00050.jpg,0.9615071614583334,0.9893782383419689,0.6216832166693798,0.7635709287213835
122,5bc77844da_00115.jpg,0.9645182291666666,0.9473684210526315,0.5469061876247505,0.6934758155230596
123,5bc77844da_00170.jpg,0.9666015625,0.9870176703930761,0.5758468335787923,0.727345203295243
124,5f808d0d2d_00050.jpg,0.9675618489583333,0.6642978003384095,0.6622807017543859,0.6632877175198513
125,5f808d0d2d_00025.jpg,0.987744140625,0.7458033573141487,0.5348237317282889,0.6229344016024037
126,5f808d0d2d_00055.jpg,0.96884765625,0.8775092175337976,0.5701357466063348,0.691190706679574
127,5f808d0d2d_00085.jpg,0.9539713541666667,0.9403508771929825,0.08704124715816823,0.15933412604042804
128,60e51ff1ae_00125.jpg,0.968212890625,0.9607843137254902,0.21821862348178137,0.35565819861431863
129,60e51ff1ae_00090.jpg,0.9489908854166667,0.8489583333333334,0.049877600979192166,0.09421965317919076
130,60e51ff1ae_00055.jpg,0.8876953125,0.9760672703751617,0.3065826899634295,0.4666048237476809
131,60e51ff1ae_00110.jpg,0.9574544270833333,0.9836956521739131,0.06482808022922636,0.12163978494623656
132,60e51ff1ae_00085.jpg,0.937939453125,0.7513812154696132,0.03483606557377049,0.06658506731946144
133,60e51ff1ae_00095.jpg,0.9532389322916667,0.875,0.07734806629834254,0.14213197969543145
134,619812a1a7_00025.jpg,0.966015625,0.8937093275488069,0.3890462700661001,0.5421052631578948
135,619812a1a7_00055.jpg,0.9700520833333334,0.7766666666666666,0.4363295880149813,0.5587529976019184
136,619812a1a7_00085.jpg,0.9763671875,0.8896769109535066,0.46251536255632936,0.6086253369272238
137,619812a1a7_00095.jpg,0.9796223958333333,0.7843215280541186,0.7351734427452443,0.758952637658837
138,6353f09384_00125.jpg,0.9889485677083333,0.9603578590158877,0.9365222623345367,0.9482903053842054
139,6353f09384_00100.jpg,0.988525390625,0.965400061785604,0.9285395929282425,0.9466111321469142
140,6353f09384_00120.jpg,0.9895670572916667,0.9603808353808354,0.9422932047611873,0.9512510457068978
141,6353f09384_00105.jpg,0.9892578125,0.9577421815408086,0.9425011259570635,0.9500605326876512
142,6353f09384_00050.jpg,0.9869303385416667,0.9389513655615598,0.9434986791899032,0.9412195300490447
143,6353f09384_00115.jpg,0.9860514322916667,0.9549330085261876,0.9178984340699546,0.9360495485411537
144,6353f09384_00170.jpg,0.9892252604166667,0.9548446349303535,0.9444360333080999,0.9496118130613487
145,639bddef11_00125.jpg,0.9846354166666667,0.9967567567567568,0.4949006977992485,0.6614060258249641
146,639bddef11_00090.jpg,0.9674479166666666,0.9601075750784401,0.5284974093264249,0.6817313812858052
147,639bddef11_00055.jpg,0.9774576822916666,0.9187415556842309,0.8315863032844165,0.8729940394314535
148,639bddef11_00110.jpg,0.987939453125,0.9581017528858486,0.7770457697642164,0.8581275129236071
149,639bddef11_00085.jpg,0.974609375,0.9298192771084337,0.6993656547349343,0.7982932505818464
150,639bddef11_00095.jpg,0.9817057291666667,0.9238912732474964,0.790066063126988,0.8517541545766288
151,68cc4a1970_00025.jpg,0.9505859375,0.9167649536647009,0.6815733433546286,0.7818652105187527
152,68cc4a1970_00055.jpg,0.952392578125,0.908531063213186,0.6745562130177515,0.7742532993748553
153,68cc4a1970_00085.jpg,0.9308430989583333,0.8995655507283414,0.6702846805674569,0.7681815701893175
154,68cc4a1970_00095.jpg,0.9394368489583333,0.8833543505674654,0.7630026322955432,0.8187795256416499
155,69340faa52_00080.jpg,0.9575846354166667,0.9760315681784966,0.9045555104067904,0.9389352329177992
156,69340faa52_00110.jpg,0.97958984375,0.9859154929577465,0.9498399146211313,0.9675415437179686
157,69340faa52_00140.jpg,0.983154296875,0.987553174728218,0.9592898683807775,0.9732163651890381
158,69340faa52_00150.jpg,0.980810546875,0.981063829787234,0.9572844760471272,0.9690282922216092
159,6a42176f2e_00125.jpg,0.9351236979166667,0.9471072221496669,0.8203619909502262,0.8791901557859004
160,6a42176f2e_00100.jpg,0.950927734375,0.9163493017972874,0.8860963948830598,0.9009689604204303
161,6a42176f2e_00120.jpg,0.9423502604166667,0.9229054430614899,0.866461252252776,0.893793103448276
162,6a42176f2e_00105.jpg,0.955908203125,0.8959895663514835,0.9250033660966743,0.9102653284308855
163,6a42176f2e_00050.jpg,0.9516764322916667,0.9313593539703903,0.8111864690613748,0.8671291116580889
164,6a42176f2e_00115.jpg,0.9355631510416667,0.8563274228807384,0.898502707868748,0.8769082486086497
165,6a42176f2e_00170.jpg,0.9624348958333333,0.9515252517933483,0.8890393338298016,0.9192216155676886
166,6b25d6528a_00120.jpg,1.0,0.0,0.0,0.0
167,6b25d6528a_00090.jpg,1.0,0.0,0.0,0.0
168,6b25d6528a_00055.jpg,1.0,0.0,0.0,0.0
169,6b25d6528a_00110.jpg,1.0,0.0,0.0,0.0
170,6b25d6528a_00085.jpg,1.0,0.0,0.0,0.0
171,6b25d6528a_00095.jpg,1.0,0.0,0.0,0.0
172,6cc791250b_00125.jpg,0.98525390625,1.0,0.4082299150881777,0.5797773654916513
173,6cc791250b_00090.jpg,0.9825846354166666,0.9918032786885246,0.40558659217877097,0.5757335448057097
174,6cc791250b_00055.jpg,0.9885416666666667,0.9871794871794872,0.655811623246493,0.7880794701986754
175,6cc791250b_00110.jpg,0.9859212239583334,1.0,0.4244843646041251,0.5959831854273704
176,6cc791250b_00085.jpg,0.98583984375,0.9696444058976583,0.572452636968766,0.7198969735994849
177,6cc791250b_00095.jpg,0.975244140625,1.0,0.033672172808132145,0.06515058389674247
178,70405185d2_00125.jpg,0.9974609375,1.0,0.09826589595375723,0.17894736842105263
179,70405185d2_00100.jpg,0.9976236979166667,1.0,0.006802721088435374,0.013513513513513513
180,70405185d2_00120.jpg,0.9973958333333334,1.0,0.08571428571428572,0.15789473684210528
181,70405185d2_00105.jpg,0.9974283854166667,0.0,0.0,0.0
182,70405185d2_00050.jpg,0.9974609375,0.0,0.0,0.0
183,70405185d2_00115.jpg,0.99775390625,1.0,0.1320754716981132,0.23333333333333334
184,70405185d2_00170.jpg,0.998486328125,1.0,0.30597014925373134,0.4685714285714285
185,711dce6fe2_00025.jpg,0.9795572916666667,0.911062906724512,0.5265357292101964,0.6673728813559322
186,711dce6fe2_00055.jpg,0.969970703125,0.6710837671557028,0.5521806853582555,0.6058534501174964
187,711dce6fe2_00085.jpg,0.9739908854166667,0.8565717141429285,0.5666115702479338,0.6820533227218464
188,711dce6fe2_00095.jpg,0.9810546875,0.8426704014939309,0.685790273556231,0.7561793045664014
189,72d8dba870_00125.jpg,0.9732259114583334,0.9879130223517979,0.918355824064141,0.9518653986832479
190,72d8dba870_00100.jpg,0.9892740885416667,0.9952231154607946,0.9673291433101183,0.9810778993309789
191,72d8dba870_00120.jpg,0.9784993489583333,0.9862412525204602,0.9385405496924205,0.9617998322778403
192,72d8dba870_00105.jpg,0.9800618489583334,0.9876412429378532,0.9429679159408889,0.9647877202564029
193,72d8dba870_00050.jpg,0.9836100260416667,0.9792739443872297,0.9569155292785709,0.9679656433911246
194,72d8dba870_00115.jpg,0.98994140625,0.9924515354263167,0.972759374474525,0.9825067934782609
195,72d8dba870_00170.jpg,0.8899088541666667,0.9997625643055006,0.6513690506883927,0.7888097914324965
196,72e8d1c1ff_00025.jpg,0.978173828125,0.0,0.0,0.0
197,72e8d1c1ff_00055.jpg,0.9706217447916666,0.902200488997555,0.17291471415182755,0.29020841525756985
198,72e8d1c1ff_00085.jpg,0.974658203125,0.8574468085106383,0.21288959323824616,0.3410918324164198
199,72e8d1c1ff_00095.jpg,0.9713704427083333,1.0,0.056836461126005364,0.10755961440892949
200,72f04f1a38_00060.jpg,0.9481119791666667,0.7416869424168694,0.6564967695620962,0.6964965727341965
201,72f04f1a38_00025.jpg,0.9454752604166666,0.7850412249705536,0.6394307643108411,0.7047937962636588
202,72f04f1a38_00055.jpg,0.9520670572916666,0.7863967242948134,0.6328024894746477,0.7012881630997059
203,733798921e_00125.jpg,0.991748046875,0.0,0.0,0.0
204,733798921e_00090.jpg,0.9916341145833333,0.0,0.0,0.0
205,733798921e_00055.jpg,0.9929524739583333,0.0,0.0,0.0
206,733798921e_00110.jpg,0.9912109375,0.0,0.0,0.0
207,733798921e_00085.jpg,0.991064453125,0.0,0.0,0.0
208,733798921e_00095.jpg,0.9916666666666667,0.0,0.0,0.0
209,74267f68b9_00050.jpg,0.9776692708333333,0.8787541713014461,0.6939970717423133,0.775523560209424
210,74267f68b9_00025.jpg,0.9696940104166667,0.8003103983445422,0.7394837476099426,0.7686956521739131
211,74267f68b9_00055.jpg,0.9802083333333333,0.8451612903225807,0.6965615030131159,0.763699961134862
212,74267f68b9_00085.jpg,0.985498046875,0.8798126951092612,0.7192683964270523,0.7914813948045869
213,756f76f74d_00125.jpg,0.9803385416666667,0.975,0.9534555712270804,0.964107439980984
214,756f76f74d_00100.jpg,0.970654296875,0.9265975194023355,0.9416924664602683,0.9340840127225533
215,756f76f74d_00120.jpg,0.9762369791666666,0.9781331146644799,0.9262326905655494,0.951475671363999
216,756f76f74d_00105.jpg,0.9662109375,0.9295724801812004,0.9239482200647249,0.9267518170912427
217,756f76f74d_00050.jpg,0.9580078125,0.9542726734849125,0.8470252832170455,0.897456279809221
218,756f76f74d_00115.jpg,0.9808756510416666,0.9749982090407623,0.9427819340537545,0.9586194752597289
219,756f76f74d_00170.jpg,0.9546712239583334,0.9786250335030823,0.8555444906566692,0.9129551492420691
220,77c834dc43_00095.jpg,0.937548828125,0.7938498887315395,0.5820231385345594,0.6716302952503208
221,79d9e00c55_00050.jpg,0.94833984375,0.9382819015846539,0.26627218934911245,0.4148230088495576
222,79d9e00c55_00025.jpg,0.9645670572916667,0.8767772511848341,0.2630643441166015,0.40470330872299703
223,79d9e00c55_00055.jpg,0.94873046875,0.8968481375358166,0.2940347581023955,0.4428723027944818
224,79d9e00c55_00085.jpg,0.9419596354166667,0.9856262833675564,0.11884129735082942,0.21210782147591692
225,7c078f211b_00120.jpg,0.957080078125,0.9920634920634921,0.04527345164795364,0.08659508139937652
226,7c078f211b_00090.jpg,0.3767578125,0.9996538594669436,0.13107611310307266,0.23176310087472915
227,7c078f211b_00055.jpg,0.7674479166666667,0.9888830685059077,0.5465307041528613,0.7039860777326593
228,7c078f211b_00110.jpg,0.9262858072916667,0.9892511644571838,0.3803030303030303,0.5493980698437967
229,7c078f211b_00085.jpg,0.489111328125,0.9990536006194615,0.4254181092121412,0.5967342009584131
230,7c078f211b_00095.jpg,0.6389973958333334,0.9458107544810338,0.23803196139455188,0.3803430742582556
231,7eb2605d96_00050.jpg,0.996484375,0.0,0.0,0.0
232,7eb2605d96_00025.jpg,0.9983235677083333,0.0,0.0,0.0
233,7eb2605d96_00055.jpg,0.9949055989583333,0.0,0.0,0.0
234,7eb2605d96_00085.jpg,0.991455078125,1.0,0.15048543689320387,0.26160337552742613
235,8056117b89_00125.jpg,0.9569498697916666,0.9789473684210527,0.7095133510576812,0.8227330607868104
236,8056117b89_00090.jpg,0.949755859375,0.9827375762859634,0.6535250463821892,0.7850128839055645
237,8056117b89_00055.jpg,0.9112141927083334,0.9693074501573977,0.40905568471161297,0.5753211366290386
238,8056117b89_00110.jpg,0.9460123697916667,0.9857271906052394,0.6275592362548884,0.7668845315904139
239,8056117b89_00085.jpg,0.96064453125,0.9660842754367934,0.7505418044941257,0.8447811015534729
240,8056117b89_00095.jpg,0.9532552083333333,0.9798952525764487,0.6781246346311236,0.8015478164731896
241,827171a845_00125.jpg,1.0,0.0,0.0,0.0
242,827171a845_00100.jpg,0.8659342447916667,0.9249534135185499,0.5976684363198511,0.7261362502909199
243,827171a845_00120.jpg,1.0,0.0,0.0,0.0
244,827171a845_00105.jpg,0.8323404947916667,0.9854664263181613,0.4623394471166552,0.6293937758589674
245,827171a845_00050.jpg,0.9097330729166667,0.9590221596904678,0.5065019505851756,0.6628981278871869
246,827171a845_00115.jpg,0.9609375,0.9223107569721115,0.16395184135977336,0.2784125075165363
247,827171a845_00170.jpg,0.7432454427083334,1.0,0.21509602945566722,0.35403955611973303
248,8273a03530_00140.jpg,0.975927734375,0.9716658524670249,0.5832844574780058,0.7289719626168223
249,8273a03530_00045.jpg,0.953564453125,0.7808764940239044,0.12503987240829345,0.2155622766015947
250,8273a03530_00175.jpg,0.940283203125,0.2481012658227848,0.02824207492795389,0.050711513583441135
251,8273a03530_00170.jpg,0.95556640625,0.42857142857142855,0.0021994134897360706,0.00437636761487965
252,8273a03530_00110.jpg,0.9810221354166667,0.8802960694231751,0.831886155330439,0.855406746031746
253,8273a03530_00135.jpg,0.9689453125,0.942156862745098,0.34199288256227756,0.5018276762402089
254,84a4bf147d_00040.jpg,0.9894856770833333,0.0,0.0,0.0
255,84a4bf147d_00045.jpg,0.9748372395833333,0.0,0.0,0.0
256,8515f6db22_00125.jpg,0.9955729166666667,0.0,0.0,0.0
257,8515f6db22_00100.jpg,0.9932942708333333,1.0,0.021377672209026127,0.04186046511627906
258,8515f6db22_00120.jpg,0.9952962239583333,0.0,0.0,0.0
259,8515f6db22_00105.jpg,0.9940592447916666,0.0,0.0,0.0
260,8515f6db22_00050.jpg,0.9871419270833334,0.8797752808988764,0.534106412005457,0.6646859083191851
261,8515f6db22_00115.jpg,0.9951497395833333,0.0,0.0,0.0
262,8515f6db22_00170.jpg,0.9974609375,0.0,0.0,0.0
263,89986c60be_00090.jpg,0.9995279947916667,0.0,0.0,0.0
264,89986c60be_00055.jpg,0.9963541666666667,0.9906542056074766,0.3221884498480243,0.48623853211009177
265,89986c60be_00110.jpg,1.0,0.0,0.0,0.0
266,89986c60be_00085.jpg,0.9957356770833333,0.0,0.0,0.0
267,89986c60be_00095.jpg,1.0,0.0,0.0,0.0
268,8aca214360_00125.jpg,0.9892415364583333,0.9517766497461929,0.3687315634218289,0.5315379163713678
269,8aca214360_00100.jpg,0.9944173177083333,0.9454545454545454,0.38589981447124305,0.5480895915678524
270,8aca214360_00120.jpg,0.9944498697916667,0.9276018099547512,0.6773127753303965,0.7829408020369191
271,8aca214360_00105.jpg,0.9967936197916667,0.9823321554770318,0.5914893617021276,0.7383798140770252
272,8aca214360_00050.jpg,0.9985026041666667,0.0,0.0,0.0
273,8aca214360_00115.jpg,0.990087890625,0.9972826086956522,0.3764102564102564,0.5465376023827252
274,8aca214360_00170.jpg,0.969091796875,0.9594335312928278,0.8783037805286049,0.9170778568621457
275,8b4fb018b7_00045.jpg,0.9871419270833334,0.7471264367816092,0.2702702702702703,0.3969465648854962
276,8b4fb018b7_00050.jpg,0.9844075520833333,0.7586872586872587,0.3205546492659054,0.4506880733944954
277,8ec10891f9_00125.jpg,0.9749837239583333,0.8704600484261501,0.5208257877580587,0.6517108542941309
278,8ec10891f9_00090.jpg,0.952978515625,0.8441271118262269,0.6650293138963714,0.7439510768412656
279,8ec10891f9_00055.jpg,0.9728190104166666,0.9420931127356675,0.7815193105649537,0.8543265875785065
280,8ec10891f9_00110.jpg,0.9671875,0.8326306913996627,0.5495269894268224,0.6620851491786791
281,8ec10891f9_00085.jpg,0.9567057291666666,0.8285032390044323,0.7460853546208167,0.7851373182552505
282,8ec10891f9_00095.jpg,0.9577473958333333,0.8970727101038716,0.6375838926174496,0.7453903491565319
283,90107941f3_00050.jpg,0.9368001302083333,1.0,0.12049830124575311,0.2150798463715383
284,90107941f3_00025.jpg,0.9533040364583333,1.0,0.4142507145773785,0.5858235888552042
285,90107941f3_00055.jpg,0.9546061197916667,0.9964521033958439,0.4140690817186184,0.5850319892873085
286,90107941f3_00085.jpg,0.9501302083333333,1.0,0.3611342785654712,0.5306372549019608
287,9077e69b08_00120.jpg,0.9798990885416666,0.9372019077901431,0.5049250535331906,0.6562760924018926
288,9077e69b08_00090.jpg,0.97998046875,0.9033315128345166,0.61100849649058,0.728955486998678
289,9077e69b08_00055.jpg,0.98330078125,0.905511811023622,0.6709451575262544,0.7707774798927615
290,9077e69b08_00110.jpg,0.9713704427083333,0.9863414634146341,0.36683599419448476,0.534779158952658
291,9077e69b08_00085.jpg,0.9818196614583333,0.9947089947089947,0.5755836203597398,0.7292121212121212
292,9077e69b08_00095.jpg,0.9840006510416667,0.9069658719027583,0.7121879588839941,0.7978614024264856
293,909655b4a6_00025.jpg,0.9554036458333334,1.0,0.6260917030567685,0.7700570661295737
294,909655b4a6_00055.jpg,0.9416341145833333,0.9812126387702819,0.623034378050103,0.7621384982754046
295,909655b4a6_00085.jpg,0.9861002604166667,0.966670510898397,0.9368503408963899,0.9515268475422863
296,909655b4a6_00095.jpg,0.9838541666666667,0.9727215389467045,0.8827990841442472,0.9255813953488372
297,90d300f09b_00125.jpg,0.9034993489583333,0.9674158208474303,0.8242904698170836,0.8901365649378324
298,90d300f09b_00100.jpg,0.9734212239583333,0.9738710354967444,0.9582127800281062,0.9659784578845393
299,90d300f09b_00120.jpg,0.8602864583333333,0.9306496612196095,0.7496521956265829,0.8304026553917888
300,90d300f09b_00105.jpg,0.8948079427083333,0.9711096844288607,0.7698692349855141,0.8588587276975825
301,90d300f09b_00050.jpg,0.928759765625,0.9639090006982983,0.8853892377287151,0.9229821752212701
302,90d300f09b_00115.jpg,0.8462239583333333,0.9454157560620252,0.6838678109003312,0.7936487135805705
303,90d300f09b_00170.jpg,0.9629557291666667,0.9863665961256715,0.9258537703415082,0.955152709359606
304,9153762797_00130.jpg,0.9897623697916667,0.9356650497829971,0.9067293419099456,0.9209699711018972
305,9153762797_00105.jpg,0.98125,0.9931740614334471,0.20194309507286606,0.3356401384083045
306,9153762797_00065.jpg,0.9828450520833333,0.987680273771694,0.9618186146155677,0.9745779064158224
307,9153762797_00110.jpg,0.9818522135416666,1.0,0.29652996845425866,0.45742092457420924
